14240.0	118.608530285
14260.0000001	120.533736502
14280.0000002	120.989816822
14300.0000002	120.564210746
14320.0000001	120.344741492
14340.0000002	121.66302417
14360.0000002	122.597291003
14380.0	120.648887386
14400.0000001	119.926530753
14419.9999999	120.79620335
14440.0	119.693656716
14460.0000001	120.638870266
14480.0000001	120.709792125
14500.0000001	120.738084502
14520.0	121.481081944
14540.0000001	120.65571312
14560.0000002	120.693164298
14580.0000002	120.920182681
14600.0000002	120.633911019
14620.0000002	120.981469414
14640.0000001	120.980416254
14660.0000001	120.807938738
14680.0000001	121.954028608
14700.0000002	122.372893185
14720.0000001	120.831429304
14740.0000002	120.091134866
14760.0000001	123.242202401
14780.0	122.180171448
14800.0000001	121.281605978
14820.0000001	121.195724566
14840.0000001	123.180686741
14860.0000002	123.100536486
14880.0000003	122.359116856
14900.0000001	122.16525176
14920.0000003	122.259881932
14940.0000001	122.101832828
14960.0	122.507608668
14980.0000001	123.55465649
15000.0000001	122.735555146
15020.0	124.097028262
15040.0000001	123.392992471
15060.0000001	123.810218149
15080.0000002	122.496406721
15100.0000002	121.869580013
15120.0000002	123.475980755
15140.0000001	125.264183092
15160.0000001	124.0068095
15180.0	123.609022724
15200.0000002	123.218591907
15220.0000001	123.803568541
15240.0000002	123.04601272
15260.0000003	123.319496792
15280.0000002	125.093882298
15300.0000002	125.667256438
15320.0000001	123.777780358
15340.0000001	122.948113744
15360.0000002	123.883152461
15380.0000003	122.650799868
15400.0000002	125.63303056
15420.0000001	123.575311761
15440.0000001	125.077400096
15460.0000002	124.446085392
15480.0000002	123.532789035
15500.0000003	127.461568653
15520.0	128.143188159
15540.0000001	127.217516276
15560.0000001	125.123914937
15580.0000002	126.62378194
15600.0000002	128.477050329
15620.0000001	126.08000366
15640.0000002	127.914757032
15660.0000002	128.878379379
15680.0000003	129.408897124
15700.0000003	128.082941002
15720.0000002	129.193011917
15740.0000001	129.821280183
15760.0000002	127.674718517
15780.0000001	130.940725169
15800.0000001	128.22966198
15820.0000002	130.040767109
15840.0000003	130.778716725
15860.0000003	131.643897197
15880.0000002	132.230570658
15900.0	130.714177462
15920.0000001	132.420020511
15940.0000001	132.630676794
15960.0000001	131.550645564
15980.0000003	132.605473062
16000.0000001	134.469940079
16020.0000001	133.788315516
16040.0000001	134.278422213
16060.0	136.079376504
16080.0000001	136.632507117
16100.0000001	134.259851457
16120.0	135.454582432
16140.0000002	137.932614413
16160.0	138.857342063
16180.0000002	138.18936661
16200.0000001	138.599705846
16220.0000001	137.427664207
16240.0000002	139.031545095
16260.0000002	140.036123842
16280.0000003	138.304824335
16300.0000001	140.001277627
16320.0000003	141.745597426
16340.0000002	141.111829682
16360.0000001	142.040038641
16380.0000002	142.130274955
16400.0000003	142.683861741
16420.0000002	144.543045347
16440.0000002	143.851381036
16460.0	145.621949095
16480.0000002	145.371604873
16500.0000003	145.700132522
16520.0000003	146.063535862
16540.0000001	147.252292119
16560.0000004	147.152104074
16580.0000002	148.577104392
16600.0	148.138477248
16620.0000002	151.897463885
16640.0000003	150.42531563
16660.0	151.143785188
16680.0000001	153.714902159
16700.0000003	154.087408997
16720.0000001	152.690053285
16740.0000001	155.842667124
16760.0000003	154.444075394
16780.0000001	157.009809835
16800.0	156.185892916
16820.0	157.84283607
16840.0000001	158.539777081
16860.0	161.416906439
16880.0	160.994668357
16900.0000003	162.404204634
16920.0000001	140.065075953
16940.0	164.445682717
16960.0	141.030223617
16980.0000002	167.356880556
17000.0000001	166.101576072
17020.0000001	167.460083875
17040.0000001	151.455060196
17060.0	147.797110723
17080.0000001	151.012612274
17100.0000002	173.600437243
17120.0000001	178.962280921
17140.0000002	157.282806691
17160.0000002	178.609526943
17180.0000001	182.135888755
17200.0000002	182.177243957
17220.0000001	186.067891902
17240.0000003	186.905878298
17260.0000003	185.402588751
17280.0000001	187.15537212
17300.0000001	185.532146962
17320.0	186.936266531
17340.0000001	184.913557203
17360.0000001	185.525214936
17380.0	187.134538837
17400.0	183.228103566
17420.0000002	181.975400425
17440.0000001	177.756902116
17460.0000001	173.354565664
17480.0000001	173.067485209
17500.0000002	168.679213407
17520.0000003	162.770526345
17540.0000002	159.440066426
17560.0000001	153.904892168
17580.0	147.478156852
17600.0000001	135.025472049
17620.0000002	121.11438165
17640.0000002	109.476674318
17660.0000002	100.445747735
17680.0000003	89.5102577401
17700.0000002	79.3824234968
17720.0	63.6063385214
17740.0000001	48.049041885
17760.0000002	36.8075902137
17780.0000001	24.8040324721
17800.0000002	7.06429709419
17820.0000003	-3.27080705699
17839.9999999	-18.0638704031
17860.0000001	-31.8118778478
17880.0000002	-52.5963975276
17900.0000002	-65.822181874
17920.0000002	-83.2753658555
17940.0000001	-92.2022812495
17960.0000002	-110.057921239
17980.0000003	-122.760059753
18000.0000003	-142.96156531
18020.0000003	-158.370294377
18040.0000003	-174.869905469
18060.0000001	-186.685278738
18080.0000002	-204.322201866
18100.0000002	-220.219575327
18120.0000003	-234.608782676
18140.0	-249.014526956
18160.0000002	-268.298065873
18180.0000001	-280.277856005
18200.0000002	-298.626653108
18220.0000003	-313.779386734
18240.0000004	-333.323990876
18260.0000003	-346.796185211
18280.0000003	-360.401168979
18300.0000003	-380.220254078
18320.0000001	-392.371596401
18340.0000003	-409.121241157
18360.0000002	-424.035910701
18380.0000001	-442.67001163
18399.9999999	-458.457964315
18420.0000001	-473.212715448
18440.0000003	-491.507404741
18460.0000002	-503.337856584
18480.0000001	-524.443909296
